1775806854.168, 22.5489596149,113.9011901798,1.1428,0.0192,9.4163,0.0320,0.0323
1775806854.268, 22.5489535922,113.9011966321,1.1428,0.0192,9.3737,0.0286,0.0323
1775806854.368, 22.5489475894,113.9012030470,1.1441,0.0206,9.3306,0.0268,0.0322
1775806854.468, 22.5489416076,113.9012094239,1.1460,0.0192,9.2885,0.0271,0.0321
1775806854.568, 22.5489356498,113.9012157615,1.1476,0.0186,9.2485,0.0251,0.0320
1775806854.668, 22.5489297181,113.9012220674,1.1486,0.0178,9.2007,0.0233,0.0318
1775806854.768, 22.5489238211,113.9012283367,1.1492,0.0178,9.1341,0.0215,0.0316
1775806854.868, 22.5489179631,113.9012345502,1.1484,0.0192,9.0761,0.0243,0.0315
1775806854.968, 22.5489121450,113.9012407265,1.1448,0.0122,9.0151,0.0167,0.0312
1775806855.068, 22.5489063662,113.9012468604,1.1426,0.0122,8.9485,0.0150,0.0309
1775806855.168, 22.5489006194,113.9012529527,1.1411,0.0122,8.8859,0.0125,0.0306
1775806855.268, 22.5488949224,113.9012589951,1.1406,0.0122,8.8237,0.0127,0.0303
1775806855.368, 22.5488892638,113.9012649896,1.1397,0.0122,8.7604,0.0130,0.0300
1775806855.468, 22.5488836422,113.9012709411,1.1381,0.0128,8.6977,0.0131,0.0297
1775806855.568, 22.5488780588,113.9012768514,1.1361,0.0122,8.6353,0.0156,0.0295
1775806855.668, 22.5488725148,113.9012827161,1.1332,0.0122,8.5746,0.0184,0.0293
1775806855.768, 22.5488670114,113.9012885457,1.1308,0.0122,8.5137,0.0192,0.0291
1775806855.868, 22.5488615441,113.9012943270,1.1280,0.0122,8.4565,0.0134,0.0289
1775806855.968, 22.5488561006,113.9013000641,1.1253,0.0122,8.4199,0.0141,0.0286
1775806856.068, 22.5488506829,113.9013057851,1.1237,0.0106,8.3745,0.0100,0.0283
1775806856.168, 22.5488452956,113.9013114607,1.1214,0.0106,8.3353,0.0110,0.0280
1775806856.268, 22.5488399156,113.9013171175,1.1185,0.0106,8.2931,0.0095,0.0277
1775806856.368, 22.5488345800,113.9013227247,1.1161,0.0106,8.2480,0.0103,0.0275
1775806856.468, 22.5488292538,113.9013283162,1.1144,0.0106,8.2068,0.0114,0.0272
1775806856.568, 22.5488239595,113.9013338721,1.1122,0.0106,8.1665,0.0107,0.0269
1775806856.668, 22.5488186886,113.9013393995,1.1082,0.0106,8.1266,0.0143,0.0267
1775806856.768, 22.5488134425,113.9013448977,1.1044,0.0113,8.0862,0.0144,0.0266
1775806856.868, 22.5488082245,113.9013503663,1.1012,0.0106,8.0442,0.0139,0.0264
1775806856.968, 22.5488030247,113.9013558114,1.0963,0.0106,8.0061,0.0130,0.0261
1775806857.068, 22.5487978511,113.9013612309,1.0912,0.0120,7.9697,0.0079,0.0259
1775806857.168, 22.5487927021,113.9013666107,1.0867,0.0120,7.9286,0.0116,0.0256
1775806857.268, 22.5487875723,113.9013719604,1.0835,0.0120,7.8891,0.0123,0.0254
1775806857.368, 22.5487824574,113.9013772884,1.0798,0.0120,7.8511,0.0111,0.0252
1775806857.468, 22.5487773738,113.9013825713,1.0767,0.0120,7.8126,0.0089,0.0250
1775806857.568, 22.5487723030,113.9013878347,1.0733,0.0127,7.7702,0.0111,0.0248
1775806857.668, 22.5487672659,113.9013930655,1.0712,0.0120,7.7271,0.0151,0.0246
1775806857.768, 22.5487622521,113.9013982673,1.0695,0.0135,7.6891,0.0165,0.0245
1775806857.868, 22.5487572707,113.9014034312,1.0687,0.0156,7.6476,0.0149,0.0243
1775806857.968, 22.5487523116,113.9014085825,1.0673,0.0141,7.6071,0.0126,0.0242
1775806858.068, 22.5487473774,113.9014137034,1.0661,0.0141,7.5631,0.0173,0.0241
1775806858.168, 22.5487424737,113.9014187919,1.0650,0.0141,7.5197,0.0128,0.0239
1775806858.268, 22.5487375950,113.9014238509,1.0638,0.0127,7.4740,0.0141,0.0238
1775806858.368, 22.5487327431,113.9014288837,1.0635,0.0127,7.4311,0.0142,0.0236
1775806858.468, 22.5487279280,113.9014338787,1.0632,0.0127,7.3904,0.0121,0.0235
1775806858.568, 22.5487231310,113.9014388425,1.0619,0.0135,7.3491,0.0118,0.0233
1775806858.668, 22.5487183493,113.9014437816,1.0596,0.0127,7.3063,0.0121,0.0231
1775806858.768, 22.5487136038,113.9014486890,1.0574,0.0127,7.2648,0.0114,0.0230
1775806858.868, 22.5487088920,113.9014535609,1.0564,0.0156,7.2210,0.0163,0.0229
1775806858.968, 22.5487041979,113.9014584091,1.0558,0.0141,7.1773,0.0172,0.0228
1775806859.068, 22.5486995423,113.9014632264,1.0551,0.0127,7.1351,0.0093,0.0226
1775806859.168, 22.5486949061,113.9014680199,1.0527,0.0141,7.0926,0.0101,0.0224
1775806859.268, 22.5486902814,113.9014728015,1.0497,0.0141,7.0680,0.0099,0.0223
1775806859.368, 22.5486856793,113.9014775685,1.0484,0.0127,7.0660,0.0103,0.0221
1775806859.468, 22.5486810767,113.9014823309,1.0487,0.0120,7.0811,0.0122,0.0220
1775806859.568, 22.5486764513,113.9014871144,1.0488,0.0127,7.1106,0.0080,0.0218
1775806859.668, 22.5486717977,113.9014919307,1.0472,0.0135,7.1700,0.0060,0.0215
1775806859.768, 22.5486670974,113.9014967908,1.0447,0.0127,7.2516,0.0099,0.0214
1775806859.868, 22.5486623287,113.9015017089,1.0442,0.0127,7.3601,0.0113,0.0212
1775806859.968, 22.5486574811,113.9015067052,1.0433,0.0141,7.5021,0.0114,0.0211
1775806860.068, 22.5486525327,113.9015118159,1.0414,0.0113,7.6724,0.0149,0.0210
1775806860.168, 22.5486474585,113.9015170528,1.0402,0.0120,7.8678,0.0112,0.0208
1775806860.268, 22.5486422633,113.9015224049,1.0407,0.0113,8.0607,0.0103,0.0207
1775806860.368, 22.5486369403,113.9015278805,1.0418,0.0120,8.2399,0.0165,0.0206
1775806860.468, 22.5486315023,113.9015334783,1.0445,0.0120,8.4082,0.0170,0.0206
1775806860.568, 22.5486259526,113.9015391912,1.0472,0.0113,8.5679,0.0238,0.0206
1775806860.668, 22.5486203040,113.9015450118,1.0501,0.0113,8.7146,0.0243,0.0207
1775806860.768, 22.5486145613,113.9015509260,1.0532,0.0113,8.8532,0.0260,0.0208
1775806860.868, 22.5486087338,113.9015569202,1.0551,0.0120,8.9741,0.0257,0.0209
1775806860.968, 22.5486028329,113.9015629980,1.0580,0.0113,9.0843,0.0243,0.0209
1775806861.068, 22.5485968715,113.9015691423,1.0605,0.0114,9.1821,0.0304,0.0211
1775806861.168, 22.5485908269,113.9015753612,1.0605,0.0120,9.2807,0.0296,0.0212
1775806861.268, 22.5485847289,113.9015816438,1.0622,0.0120,9.3691,0.0305,0.0214
1775806861.368, 22.5485785814,113.9015879770,1.0649,0.0114,9.4555,0.0280,0.0215
1775806861.468, 22.5485723736,113.9015943730,1.0687,0.0120,9.5378,0.0265,0.0216
1775806861.568, 22.5485661179,113.9016008128,1.0724,0.0120,9.6142,0.0206,0.0216
1775806861.668, 22.5485598141,113.9016073080,1.0756,0.0120,9.6881,0.0215,0.0216
1775806861.768, 22.5485534609,113.9016138599,1.0791,0.0114,9.7531,0.0297,0.0218
1775806861.868, 22.5485470706,113.9016204428,1.0830,0.0120,9.8165,0.0325,0.0220
1775806861.968, 22.5485406395,113.9016270669,1.0869,0.0120,9.8724,0.0275,0.0221
1775806862.068, 22.5485341698,113.9016337217,1.0910,0.0198,9.9295,0.0046,0.0217
1775806862.168, 22.5485276811,113.9016403924,1.0960,0.0389,9.9855,0.0314,0.0219
1775806862.268, 22.5485211281,113.9016471350,1.0978,0.0120,10.0396,0.0292,0.0221
1775806862.368, 22.5485145602,113.9016539081,1.1033,0.0149,10.0933,0.0251,0.0221
1775806862.468, 22.5485079602,113.9016607059,1.1081,0.0233,10.1510,0.0139,0.0220
1775806862.568, 22.5485012954,113.9016675758,1.1115,0.0191,10.2056,0.0472,0.0225
1775806862.668, 22.5484946102,113.9016744863,1.1174,0.0524,10.2570,0.0823,0.0236
1775806862.768, 22.5484878871,113.9016814064,1.1210,0.0135,10.3105,0.0092,0.0233
1775806862.868, 22.5484811428,113.9016883675,1.1239,0.0304,10.3638,0.0379,0.0236
1775806862.968, 22.5484743667,113.9016953623,1.1280,0.0410,10.4160,0.0398,0.0239
1775806863.068, 22.5484675399,113.9017023777,1.1326,0.0714,10.4666,0.0365,0.0241
1775806863.168, 22.5484606924,113.9017094240,1.1401,0.0417,10.5185,0.0149,0.0239
1775806863.268, 22.5484538000,113.9017164954,1.1475,0.0502,10.5701,0.0392,0.0242
1775806863.368, 22.5484468767,113.9017236105,1.1533,0.0241,10.6173,0.0213,0.0242
1775806863.468, 22.5484399262,113.9017307516,1.1608,0.0219,10.6616,0.0148,0.0240
1775806863.568, 22.5484329198,113.9017379158,1.1649,0.0227,10.7154,0.0154,0.0238
1775806863.668, 22.5484258665,113.9017450938,1.1660,0.0552,10.7698,0.0165,0.0237
1775806863.768, 22.5484187795,113.9017523010,1.1675,0.0424,10.8232,0.0062,0.0233
1775806863.868, 22.5484116630,113.9017595294,1.1712,0.0227,10.8708,0.0156,0.0231
1775806863.968, 22.5484045014,113.9017667877,1.1765,0.0431,10.9191,0.0469,0.0236
1775806864.068, 22.5483972954,113.9017740798,1.1820,0.0488,10.9673,0.0412,0.0240
1775806864.168, 22.5483900584,113.9017813868,1.1864,0.0488,11.0181,0.0347,0.0242
1775806864.268, 22.5483827765,113.9017887281,1.1889,0.0446,11.0697,0.0303,0.0243
1775806864.368, 22.5483754582,113.9017960897,1.1894,0.0375,11.1225,0.0330,0.0245
1775806864.468, 22.5483681031,113.9018034738,1.1882,0.0362,11.1735,0.0641,0.0253
1775806864.568, 22.5483607063,113.9018108835,1.1869,0.0278,11.2255,0.0846,0.0266
1775806864.668, 22.5483532795,113.9018183164,1.1890,0.0278,11.2722,0.0847,0.0278
1775806864.768, 22.5483457978,113.9018257756,1.1901,0.0270,11.3224,0.0808,0.0290
1775806864.868, 22.5483382825,113.9018332561,1.1909,0.0270,11.3707,0.0760,0.0300
1775806864.968, 22.5483307103,113.9018407729,1.1945,0.0180,11.4209,0.0052,0.0294
1775806865.068, 22.5483231018,113.9018483008,1.1954,0.0186,11.4685,0.0024,0.0288
1775806865.168, 22.5483154603,113.9018558595,1.1971,0.0186,11.5216,0.0022,0.0282
1775806865.268, 22.5483077754,113.9018634626,1.1976,0.0186,11.5749,0.0053,0.0277
1775806865.368, 22.5483000682,113.9018710927,1.1998,0.0186,11.6172,0.0061,0.0272
1775806865.468, 22.5482923422,113.9018787450,1.2016,0.0186,11.6342,0.0031,0.0267
1775806865.568, 22.5482846179,113.9018864204,1.2044,0.0186,11.6305,0.0009,0.0261
1775806865.668, 22.5482769043,113.9018940899,1.2063,0.0186,11.6213,0.0030,0.0256
1775806865.768, 22.5482692102,113.9019017674,1.2077,0.0186,11.6074,0.0023,0.0251
1775806865.868, 22.5482615414,113.9019094610,1.2106,0.0186,11.5841,0.0051,0.0246
1775806865.968, 22.5482538995,113.9019171597,1.2158,0.0135,11.5790,0.0033,0.0242
1775806866.068, 22.5482462844,113.9019248412,1.2244,0.0135,11.5448,0.0069,0.0238
1775806866.168, 22.5482387048,113.9019324984,1.2340,0.0135,11.4933,0.0105,0.0235
1775806866.268, 22.5482311603,113.9019401311,1.2415,0.0135,11.4415,0.0093,0.0232
1775806866.368, 22.5482236509,113.9019477310,1.2438,0.0135,11.3950,0.0078,0.0228
1775806866.468, 22.5482161802,113.9019553142,1.2468,0.0135,11.3477,0.0122,0.0226
1775806866.568, 22.5482087534,113.9019628619,1.2520,0.0135,11.2933,0.0131,0.0224
1775806866.668, 22.5482013666,113.9019703751,1.2599,0.0135,11.2427,0.0167,0.0222
1775806866.768, 22.5481940092,113.9019778541,1.2664,0.0135,11.1893,0.0183,0.0222
1775806866.868, 22.5481866811,113.9019852954,1.2705,0.0142,11.1394,0.0200,0.0221
1775806866.968, 22.5481793919,113.9019927035,1.2732,0.0128,11.0889,0.0228,0.0221
1775806867.068, 22.5481721351,113.9020000736,1.2737,0.0128,11.0420,0.0212,0.0221
1775806867.168, 22.5481649028,113.9020074141,1.2748,0.0128,10.9941,0.0215,0.0221
1775806867.268, 22.5481577048,113.9020147203,1.2769,0.0128,10.9451,0.0224,0.0221
1775806867.368, 22.5481505409,113.9020219912,1.2792,0.0128,10.8972,0.0231,0.0221
1775806867.468, 22.5481434052,113.9020292305,1.2819,0.0135,10.8476,0.0264,0.0222
1775806867.568, 22.5481362964,113.9020364345,1.2840,0.0135,10.8007,0.0238,0.0222
1775806867.668, 22.5481292075,113.9020436007,1.2840,0.0142,10.7553,0.0226,0.0223
1775806867.768, 22.5481221516,113.9020507307,1.2868,0.0128,10.7074,0.0253,0.0223
1775806867.868, 22.5481151210,113.9020578190,1.2914,0.0135,10.6588,0.0258,0.0224
1775806867.968, 22.5481081142,113.9020648653,1.2976,0.0150,10.6039,0.0258,0.0225
1775806868.068, 22.5481011445,113.9020718803,1.3081,0.0150,10.5504,0.0257,0.0225
1775806868.168, 22.5480942027,113.9020788504,1.3169,0.0150,10.5024,0.0256,0.0226
1775806868.268, 22.5480872810,113.9020857993,1.3252,0.0150,10.4484,0.0287,0.0227
1775806868.368, 22.5480804143,113.9020926885,1.3345,0.0150,10.3900,0.0315,0.0229
1775806868.468, 22.5480735782,113.9020995446,1.3426,0.0150,10.3373,0.0248,0.0229
1775806868.568, 22.5480667574,113.9021063698,1.3492,0.0150,10.2888,0.0198,0.0229
1775806868.668, 22.5480599716,113.9021131549,1.3555,0.0164,10.2395,0.0254,0.0229
1775806868.768, 22.5480532221,113.9021199037,1.3610,0.0178,10.1811,0.0441,0.0233
1775806868.868, 22.5480465252,113.9021265952,1.3671,0.0262,10.1311,0.0551,0.0239
1775806868.968, 22.5480398548,113.9021332857,1.3682,0.0213,10.0873,0.0195,0.0239
1775806869.068, 22.5480331896,113.9021399563,1.3641,0.0191,10.0439,0.0162,0.0237
1775806869.168, 22.5480265690,113.9021465753,1.3649,0.0191,9.9958,0.0171,0.0236
1775806869.268, 22.5480199749,113.9021531545,1.3734,0.0191,9.9438,0.0278,0.0237
1775806869.368, 22.5480134218,113.9021596779,1.3882,0.0446,9.8891,0.0553,0.0242
1775806869.468, 22.5480069097,113.9021661393,1.4018,0.0511,9.8490,0.0950,0.0255
1775806869.568, 22.5480003893,113.9021726498,1.4092,2.1978,9.8286,0.1430,0.0259
1775806869.668, 22.5479938802,113.9021791589,1.4133,2.3063,9.8314,0.2165,0.0266
1775806869.768, 22.5479873762,113.9021856612,1.4174,2.5049,9.8298,0.2971,0.0275
1775806869.868, 22.5479808615,113.9021921654,1.4212,2.2548,9.8542,0.3835,0.0288
1775806869.968, 22.5479743264,113.9021986927,1.4262,0.0849,9.8982,0.2901,0.0332
1775806870.068, 22.5479677603,113.9022052486,1.4330,0.1315,9.9675,0.4578,0.0399
1775806870.168, 22.5479611213,113.9022118642,1.4384,2.6735,10.0499,0.6526,0.0418
1775806870.268, 22.5479544322,113.9022185242,1.4429,2.8075,10.1222,0.5845,0.0435
1775806870.368, 22.5479476917,113.9022252298,1.4458,2.9149,10.2075,0.2237,0.0440
1775806870.468, 22.5479408907,113.9022319882,1.4456,2.8249,10.2945,0.2979,0.0448
1775806870.568, 22.5479340225,113.9022387882,1.4456,2.9416,10.3701,0.3668,0.0458
1775806870.668, 22.5479270984,113.9022456167,1.4509,2.8957,10.4437,0.3824,0.0468
1775806870.768, 22.5479201191,113.9022524941,1.4600,2.9369,10.5178,0.5357,0.0483
1775806870.868, 22.5479130584,113.9022594290,1.4688,3.2781,10.5757,0.7651,0.0503
1775806870.968, 22.5479059836,113.9022663472,1.4785,2.9442,10.6255,0.9671,0.0531
1775806871.068, 22.5478988543,113.9022732937,1.4851,2.7685,10.6846,1.2084,0.0569
1775806871.168, 22.5478916612,113.9022802803,1.4857,2.7685,10.7508,1.2835,0.0610
1775806871.268, 22.5478844345,113.9022872874,1.4863,2.4714,10.8135,1.1858,0.0651
1775806871.368, 22.5478771504,113.9022943239,1.4913,2.4664,10.8705,1.1388,0.0690
1775806871.468, 22.5478698218,113.9023013986,1.5032,2.4014,10.9239,1.1239,0.0730
1775806871.568, 22.5478624508,113.9023085092,1.5197,2.1027,10.9941,1.1192,0.0774
1775806871.668, 22.5478550237,113.9023156681,1.5370,2.0196,11.0765,1.1024,0.0819
1775806871.768, 22.5478475421,113.9023228855,1.5542,0.1160,11.1598,0.3787,0.0873
1775806871.868, 22.5478400137,113.9023301515,1.5734,0.1160,11.2429,0.3798,0.0926
1775806871.968, 22.5478324244,113.9023374742,1.5952,0.1160,11.3222,0.3701,0.0977
1775806872.068, 22.5478247864,113.9023448404,1.6202,0.1167,11.3951,0.3721,0.1028
1775806872.168, 22.5478170959,113.9023522495,1.6474,0.1167,11.4724,0.3670,0.1077
1775806872.268, 22.5478093551,113.9023597062,1.6767,0.1160,11.5430,0.3666,0.1125
1775806872.368, 22.5478015683,113.9023672210,1.7110,0.1167,11.6107,0.3670,0.1173
1775806872.468, 22.5477937416,113.9023747723,1.7503,0.1167,11.6749,0.3645,0.1220
1775806872.568, 22.5477858598,113.9023823496,1.7896,0.1167,11.7260,0.3471,0.1263
1775806872.668, 22.5477779461,113.9023899432,1.8274,0.1167,11.7822,0.3489,0.1305
1775806872.768, 22.5477699710,113.9023975608,1.8624,0.1167,11.8281,0.3378,0.1345
1775806872.868, 22.5477619626,113.9024051762,1.8972,0.1181,11.8669,0.3262,0.1382
1775806872.968, 22.5477538781,113.9024128222,1.9280,0.0164,11.9137,0.0092,0.1352
1775806873.068, 22.5477457572,113.9024204646,1.9575,0.0164,11.9590,0.0089,0.1323
1775806873.168, 22.5477376056,113.9024280930,1.9887,0.0172,12.0015,0.0059,0.1294
1775806873.268, 22.5477293975,113.9024357321,2.0245,0.0164,12.0420,0.0060,0.1265
1775806873.468, 22.5477128738,113.9024510240,2.1146,0.0164,12.1080,0.0103,0.1238
1775806873.568, 22.5477045577,113.9024586870,2.1634,0.0172,12.1381,0.0107,0.1211
1775806873.668, 22.5476962097,113.9024663659,2.2119,0.0164,12.1703,0.0088,0.1185
1775806873.768, 22.5476878422,113.9024740514,2.2597,0.0164,12.2013,0.0069,0.1158
1775806873.868, 22.5476794481,113.9024817526,2.3088,0.0172,12.2299,0.0062,0.1132
1775806873.968, 22.5476710399,113.9024894673,2.3606,0.0135,12.2551,0.0122,0.1108
1775806874.068, 22.5476626226,113.9024971917,2.4152,0.0241,12.2847,0.0212,0.1087
1775806874.168, 22.5476541775,113.9025049379,2.4711,0.0233,12.3111,0.0226,0.1067
1775806874.268, 22.5476457162,113.9025126984,2.5276,0.0233,12.3372,0.0256,0.1048
1775806874.368, 22.5476372313,113.9025204756,2.5825,0.0233,12.3761,0.0249,0.1029
1775806874.468, 22.5476287460,113.9025282650,2.6380,0.0233,12.3845,0.0207,0.1010
1775806874.568, 22.5476202367,113.9025360840,2.6929,0.0233,12.4057,0.0192,0.0990
1775806874.668, 22.5476117391,113.9025439165,2.7496,0.0233,12.4119,0.0233,0.0972
1775806874.768, 22.5476032541,113.9025517584,2.8084,0.0233,12.4171,0.0229,0.0955
1775806874.968, 22.5475862602,113.9025674945,2.9230,0.0233,12.4253,0.0211,0.0937
1775806875.068, 22.5475777718,113.9025753870,2.9795,0.0135,12.4268,0.0112,0.0917
1775806875.168, 22.5475693011,113.9025832900,3.0369,0.0141,12.4266,0.0169,0.0899
1775806875.268, 22.5475608428,113.9025912068,3.0946,0.0141,12.4223,0.0174,0.0881
1775806875.368, 22.5475524003,113.9025991410,3.1530,0.0141,12.4164,0.0192,0.0865
1775806875.468, 22.5475439748,113.9026070779,3.2107,0.0135,12.4083,0.0194,0.0848
1775806875.568, 22.5475355605,113.9026150265,3.2669,0.0141,12.4028,0.0197,0.0833
1775806875.668, 22.5475271730,113.9026229732,3.3228,0.0141,12.3941,0.0244,0.0819
1775806875.768, 22.5475187927,113.9026309261,3.3772,0.0135,12.3791,0.0261,0.0805
1775806875.868, 22.5475104318,113.9026388838,3.4329,0.0141,12.3710,0.0223,0.0791
1775806875.968, 22.5475020755,113.9026468448,3.4895,0.0135,12.3605,0.0231,0.0778
1775806876.068, 22.5474937311,113.9026547897,3.5451,0.0149,12.3502,0.0309,0.0766
1775806876.168, 22.5474853921,113.9026627181,3.6018,0.0149,12.3371,0.0326,0.0756
1775806876.268, 22.5474770474,113.9026706260,3.6589,0.0149,12.3305,0.0342,0.0746
1775806876.368, 22.5474686988,113.9026785045,3.7149,0.0149,12.3157,0.0338,0.0736
1775806876.468, 22.5474603323,113.9026863658,3.7699,0.0149,12.3065,0.0299,0.0726
1775806876.568, 22.5474519634,113.9026941964,3.8257,0.0149,12.3007,0.0317,0.0716
1775806876.668, 22.5474435783,113.9027020007,3.8811,0.0149,12.2857,0.0315,0.0706
1775806876.768, 22.5474351873,113.9027097753,3.9378,0.0149,12.2784,0.0301,0.0697
1775806876.868, 22.5474267921,113.9027175265,3.9948,0.0149,12.2699,0.0299,0.0687
1775806876.968, 22.5474183848,113.9027252552,4.0534,0.0149,12.2509,0.0280,0.0678
1775806877.068, 22.5474099814,113.9027329602,4.1132,0.0120,12.2402,0.0231,0.0667
1775806877.168, 22.5474015632,113.9027406539,4.1721,0.0120,12.2283,0.0248,0.0657
1775806877.268, 22.5473931484,113.9027483269,4.2315,0.0120,12.2214,0.0291,0.0648
1775806877.368, 22.5473847365,113.9027559872,4.2887,0.0120,12.2141,0.0251,0.0639
1775806877.468, 22.5473763180,113.9027636420,4.3428,0.0120,12.2063,0.0231,0.0629
1775806877.568, 22.5473679180,113.9027712873,4.3976,0.0120,12.1965,0.0237,0.0620
1775806877.668, 22.5473595308,113.9027789345,4.4537,0.0120,12.1903,0.0257,0.0611
1775806877.768, 22.5473511600,113.9027865809,4.5106,0.0127,12.1790,0.0245,0.0602
1775806877.868, 22.5473428035,113.9027942395,4.5675,0.0127,12.1684,0.0226,0.0593
1775806877.968, 22.5473344661,113.9028019076,4.6254,0.0127,12.1513,0.0248,0.0585
1775806878.068, 22.5473261479,113.9028095840,4.6852,0.0113,12.1397,0.0225,0.0577
1775806878.168, 22.5473178506,113.9028172614,4.7450,0.0113,12.1295,0.0225,0.0568
1775806878.268, 22.5473095576,113.9028249493,4.8033,0.0113,12.1247,0.0216,0.0560
1775806878.368, 22.5473012829,113.9028326368,4.8603,0.0113,12.1152,0.0202,0.0551
1775806878.468, 22.5472930270,113.9028403250,4.9169,0.0113,12.1056,0.0188,0.0543
1775806878.568, 22.5472847787,113.9028480154,4.9747,0.0113,12.0935,0.0211,0.0535
1775806878.668, 22.5472765477,113.9028556948,5.0339,0.0113,12.0810,0.0233,0.0528
1775806878.768, 22.5472683217,113.9028633699,5.0915,0.0113,12.0712,0.0247,0.0521
1775806878.868, 22.5472600999,113.9028710369,5.1473,0.0113,12.0540,0.0233,0.0514
1775806878.968, 22.5472518760,113.9028787079,5.2025,0.0113,12.0433,0.0225,0.0508
1775806879.068, 22.5472436685,113.9028863538,5.2571,0.0106,12.0369,0.0263,0.0502
1775806879.168, 22.5472354656,113.9028939911,5.3128,0.0106,12.0146,0.0280,0.0497
1775806879.268, 22.5472272701,113.9029016189,5.3713,0.0106,12.0071,0.0298,0.0492
1775806879.368, 22.5472190868,113.9029092236,5.4307,0.0106,11.9908,0.0282,0.0487
1775806879.468, 22.5472108975,113.9029168120,5.4910,0.0106,11.9752,0.0266,0.0482
1775806879.568, 22.5472027100,113.9029243686,5.5528,0.0113,11.9527,0.0272,0.0477
1775806879.668, 22.5471945213,113.9029318971,5.6166,0.0113,11.9305,0.0305,0.0473
1775806879.768, 22.5471863398,113.9029393827,5.6801,0.0106,11.9075,0.0315,0.0469
1775806879.868, 22.5471781458,113.9029468426,5.7420,0.0106,11.8836,0.0313,0.0466
1775806879.968, 22.5471699579,113.9029542621,5.8024,0.0113,11.8587,0.0320,0.0462
1775806880.068, 22.5471617629,113.9029616456,5.8602,0.0106,11.8373,0.0326,0.0459
1775806880.168, 22.5471535680,113.9029689846,5.9174,0.0106,11.8086,0.0322,0.0456
1775806880.268, 22.5471453774,113.9029762639,5.9731,0.0106,11.7809,0.0327,0.0453
1775806880.368, 22.5471371733,113.9029835060,6.0271,0.0106,11.7557,0.0307,0.0450
1775806880.468, 22.5471289695,113.9029906954,6.0798,0.0106,11.7302,0.0303,0.0446
1775806880.568, 22.5471207522,113.9029978452,6.1331,0.0106,11.7027,0.0324,0.0444
1775806880.668, 22.5471125380,113.9030049376,6.1876,0.0106,11.6710,0.0346,0.0441
