1775806248.570, 22.5401331286,113.9451222823,8.6357,1.3611,9.8923,0.0947,0.1588
1775806248.670, 22.5401332051,113.9451127194,8.6425,1.3802,9.8356,0.0978,0.1585
1775806248.770, 22.5401333124,113.9451032163,8.6501,1.3909,9.7767,0.0974,0.1582
1775806248.870, 22.5401334478,113.9450937699,8.6566,1.4237,9.7199,0.0989,0.1579
1775806248.970, 22.5401336056,113.9450843735,8.6631,1.3442,9.6622,0.0983,0.1576
1775806249.070, 22.5401337711,113.9450750298,8.6703,1.3731,9.6038,0.0902,0.1572
1775806249.170, 22.5401339523,113.9450657488,8.6772,1.3927,9.5485,0.0847,0.1569
1775806249.270, 22.5401341277,113.9450565279,8.6836,1.3779,9.4878,0.0830,0.1565
1775806249.370, 22.5401343289,113.9450473583,8.6909,1.4086,9.4259,0.0807,0.1561
1775806249.470, 22.5401345173,113.9450382784,8.6987,1.4053,9.3168,0.0810,0.1558
1775806249.570, 22.5401347132,113.9450293230,8.7066,1.4406,9.1813,0.0852,0.1554
1775806249.670, 22.5401348997,113.9450204893,8.7138,1.3892,9.0294,0.0801,0.1551
1775806249.770, 22.5401350668,113.9450117964,8.7191,1.3961,8.8803,0.0552,0.1546
1775806249.870, 22.5401352433,113.9450032484,8.7241,1.4053,8.7268,0.0631,0.1542
1775806249.970, 22.5401354139,113.9449948506,8.7302,1.4314,8.5719,0.0662,0.1538
1775806250.070, 22.5401355815,113.9449865990,8.7370,1.4163,8.4137,0.0703,0.1534
1775806250.170, 22.5401357436,113.9449784978,8.7437,1.4106,8.2571,0.0698,0.1531
1775806250.270, 22.5401359072,113.9449705505,8.7494,1.4055,8.1017,0.0757,0.1527
1775806250.370, 22.5401360602,113.9449627486,8.7536,1.4679,7.9462,0.0734,0.1524
1775806250.470, 22.5401362055,113.9449550848,8.7579,1.4510,7.7904,0.0778,0.1521
1775806250.570, 22.5401363376,113.9449475764,8.7623,1.4430,7.6360,0.0753,0.1518
1775806250.670, 22.5401364588,113.9449402113,8.7662,1.4401,7.4825,0.0855,0.1516
1775806250.770, 22.5401365767,113.9449330008,8.7705,1.4707,7.3260,0.0968,0.1514
1775806250.870, 22.5401366856,113.9449259388,8.7756,1.4726,7.1748,0.1011,0.1512
1775806250.970, 22.5401367741,113.9449189964,8.7799,1.4751,7.0514,0.1023,0.1510
1775806251.070, 22.5401368628,113.9449121689,8.7852,1.4761,6.9464,0.0994,0.1508
1775806251.170, 22.5401369473,113.9449054496,8.7891,1.5073,6.8588,0.1024,0.1507
1775806251.270, 22.5401370223,113.9448988029,8.7933,1.5035,6.7846,0.1023,0.1505
1775806251.503, 22.5401371526,113.9448838046,8.8038,1.4894,6.6401,0.8499,0.1528
1775806251.520, 22.5401371804,113.9448827685,8.8079,1.4726,6.6279,0.2844,0.1533
1775806251.620, 22.5401372502,113.9448764566,8.8116,1.4811,6.5715,0.2709,0.1537
1775806251.670, 22.5401372883,113.9448732034,8.8126,1.4741,6.5437,0.1088,0.1535
1775806251.770, 22.5401373503,113.9448668304,8.8170,1.4803,6.4924,0.1079,0.1534
1775806251.870, 22.5401373966,113.9448605300,8.8218,1.4897,6.4412,0.1024,0.1532
1775806251.970, 22.5401374491,113.9448542543,8.8275,1.4901,6.3876,0.1040,0.1530
1775806252.070, 22.5401374861,113.9448480538,8.8349,1.4889,6.3335,0.0887,0.1528
1775806252.170, 22.5401375352,113.9448419172,8.8412,1.4679,6.2821,0.0897,0.1526
1775806252.270, 22.5401375786,113.9448357933,8.8477,1.4880,6.2305,0.0856,0.1524
1775806252.370, 22.5401375977,113.9448297702,8.8527,1.4722,6.1784,0.0744,0.1522
1775806252.470, 22.5401376382,113.9448238090,8.8545,1.4440,6.1315,0.0660,0.1519
1775806252.570, 22.5401376690,113.9448178347,8.8613,1.4484,6.0801,0.0689,0.1516
1775806252.670, 22.5401377040,113.9448118731,8.8684,1.4284,6.0281,0.0667,0.1514
1775806252.770, 22.5401377175,113.9448060219,8.8749,1.4546,5.9834,0.0500,0.1511
1775806252.870, 22.5401377334,113.9448002392,8.8807,1.5662,5.9362,0.0393,0.1507
1775806252.970, 22.5401377439,113.9447944881,8.8833,1.6092,5.8891,0.0344,0.1504
1775806253.070, 22.5401377745,113.9447887903,8.8870,1.4808,5.8358,0.0382,0.1501
1775806253.170, 22.5401376939,113.9447831437,8.8949,1.6526,5.7617,0.0279,0.1498
1775806253.270, 22.5401377125,113.9447776007,8.8985,1.6668,5.7460,0.0247,0.1494
1775806253.470, 22.5401377101,113.9447665481,8.9020,1.4670,5.6711,0.0170,0.1491
1775806253.570, 22.5401376542,113.9447610657,8.9116,1.4621,5.6475,0.0270,0.1487
1775806253.670, 22.5401376010,113.9447555494,8.9188,1.4730,5.6396,0.0341,0.1484
1775806253.770, 22.5401375971,113.9447500886,8.9275,1.4271,5.6329,0.0307,0.1480
1775806253.870, 22.5401375705,113.9447446083,8.9281,1.5085,5.6465,0.0331,0.1477
1775806253.970, 22.5401375201,113.9447391092,8.9297,1.5225,5.6782,0.0442,0.1474
1775806254.070, 22.5401374805,113.9447335794,8.9271,1.5164,5.7323,0.0554,0.1472
1775806254.170, 22.5401374538,113.9447279752,8.9261,1.5200,5.7903,0.0600,0.1469
1775806254.270, 22.5401373972,113.9447223277,8.9295,1.5531,5.8447,0.0551,0.1466
1775806254.370, 22.5401373135,113.9447166258,8.9369,1.4322,5.9066,0.0465,0.1463
1775806254.470, 22.5401372080,113.9447108858,8.9424,1.5146,5.9566,0.0468,0.1460
1775806254.570, 22.5401370858,113.9447051098,8.9359,1.5298,6.0124,0.0600,0.1458
1775806254.670, 22.5401369703,113.9446992811,8.9331,1.5132,6.0131,0.0557,0.1455
1775806254.770, 22.5401368452,113.9446934521,8.9447,1.4825,6.0375,0.0381,0.1452
1775806254.870, 22.5401366239,113.9446876211,8.9576,1.4791,6.0482,0.0453,0.1449
1775806254.970, 22.5401364247,113.9446817577,8.9674,1.4406,6.0570,0.0457,0.1446
1775806255.070, 22.5401362183,113.9446758908,8.9819,1.5428,6.0601,0.0535,0.1443
1775806255.170, 22.5401360872,113.9446700520,8.9763,1.5361,6.0565,0.0504,0.1440
1775806255.270, 22.5401359232,113.9446641822,8.9791,1.5568,6.0582,0.0523,0.1438
1775806255.370, 22.5401357377,113.9446582936,8.9890,1.5475,6.0618,0.0494,0.1435
1775806255.470, 22.5401355105,113.9446524288,8.9929,1.5148,6.0667,0.0487,0.1432
1775806255.570, 22.5401352433,113.9446465713,9.0002,1.5460,6.0710,0.0554,0.1429
1775806255.670, 22.5401349958,113.9446406684,9.0082,1.5985,6.0789,0.0557,0.1427
1775806255.770, 22.5401348021,113.9446347838,9.0088,1.5496,6.0824,0.0489,0.1424
1775806255.870, 22.5401345103,113.9446288911,9.0161,1.5384,6.0932,0.0597,0.1422
1775806255.970, 22.5401342222,113.9446230096,9.0213,1.6162,6.1037,0.0610,0.1419
1775806256.070, 22.5401339232,113.9446170901,9.0263,1.6526,6.1078,0.0797,0.1417
1775806256.170, 22.5401336892,113.9446111845,9.0336,1.6790,6.1078,0.0773,0.1416
1775806256.270, 22.5401334066,113.9446052537,9.0415,1.7183,6.1182,0.0948,0.1414
1775806256.370, 22.5401331680,113.9445992915,9.0441,1.7355,6.1129,0.0958,0.1413
1775806256.470, 22.5401328812,113.9445933497,9.0525,1.7523,6.1161,0.0960,0.1412
1775806256.570, 22.5401325881,113.9445874148,9.0573,1.7081,6.1090,0.1024,0.1411
1775806256.670, 22.5401323819,113.9445815013,9.0742,1.6435,6.0968,0.0908,0.1409
1775806256.770, 22.5401321157,113.9445755656,9.0826,1.6685,6.1030,0.0981,0.1408
1775806256.870, 22.5401318757,113.9445696107,9.0884,1.7492,6.1001,0.0872,0.1407
1775806256.970, 22.5401315534,113.9445637823,9.0864,1.7490,6.0817,0.0882,0.1405
1775806257.070, 22.5401312498,113.9445579161,9.0868,1.8511,6.0731,0.0805,0.1404
1775806257.170, 22.5401309525,113.9445519277,9.1043,1.8534,6.0763,0.0918,0.1402
1775806257.270, 22.5401306952,113.9445460016,9.1142,1.7812,6.0858,0.0792,0.1401
1775806257.370, 22.5401304008,113.9445400666,9.1239,1.7939,6.0828,0.0836,0.1399
1775806257.470, 22.5401300704,113.9445341645,9.1297,1.8425,6.0861,0.0881,0.1398
1775806257.570, 22.5401296890,113.9445282579,9.1348,1.8553,6.0858,0.1022,0.1397
1775806257.670, 22.5401292907,113.9445223458,9.1417,1.8673,6.0898,0.1158,0.1396
1775806257.770, 22.5401288693,113.9445164254,9.1464,1.8239,6.1213,0.1154,0.1396
1775806257.870, 22.5401284340,113.9445104667,9.1510,1.9534,6.1568,0.1306,0.1396
1775806257.970, 22.5401279718,113.9445044772,9.1523,2.0134,6.2020,0.1591,0.1396
1775806258.070, 22.5401275168,113.9444984391,9.1547,2.1018,6.2449,0.1680,0.1397
1775806258.170, 22.5401270424,113.9444923590,9.1581,1.7429,6.2913,0.1611,0.1397
1775806258.270, 22.5401265142,113.9444862365,9.1599,1.7907,6.3388,0.1664,0.1398
1775806258.370, 22.5401259487,113.9444800747,9.1610,1.9755,6.3836,0.1798,0.1399
1775806258.470, 22.5401253225,113.9444738660,9.1633,2.0023,6.4296,0.2021,0.1401
1775806258.570, 22.5401246482,113.9444676242,9.1650,2.0530,6.4767,0.1958,0.1402
1775806258.670, 22.5401238901,113.9444613517,9.1680,1.9598,6.5188,0.2038,0.1404
1775806258.770, 22.5401230813,113.9444550434,9.1717,1.7101,6.5596,0.2119,0.1406
1775806258.870, 22.5401222215,113.9444487076,9.1780,1.7124,6.6042,0.2119,0.1408
1775806258.970, 22.5401212903,113.9444423310,9.1833,1.7554,6.6459,0.2195,0.1410
1775806259.070, 22.5401203064,113.9444359285,9.1894,1.7520,6.6822,0.2159,0.1413
1775806259.170, 22.5401192488,113.9444295159,9.1940,1.7850,6.7180,0.2339,0.1415
1775806259.270, 22.5401181616,113.9444230707,9.2008,1.7882,6.7507,0.2376,0.1418
1775806259.370, 22.5401170200,113.9444166180,9.2071,2.0321,6.7778,0.2400,0.1421
1775806259.470, 22.5401158505,113.9444101233,9.2145,1.9571,6.8017,0.2364,0.1423
1775806259.570, 22.5401146632,113.9444036380,9.2219,1.9143,6.8247,0.2229,0.1426
1775806259.670, 22.5401133740,113.9443971246,9.2305,1.9292,6.8453,0.2454,0.1429
1775806259.770, 22.5401121441,113.9443905793,9.2410,1.9827,6.8626,0.2405,0.1431
1775806259.870, 22.5401108565,113.9443840646,9.2496,1.9551,6.8753,0.2610,0.1435
1775806259.970, 22.5401096373,113.9443775170,9.2492,2.1251,6.8899,0.2516,0.1437
1775806260.070, 22.5401084643,113.9443709478,9.2471,2.1240,6.9077,0.2319,0.1440
1775806260.170, 22.5401072586,113.9443643132,9.2563,2.0308,6.9145,0.2320,0.1442
1775806260.270, 22.5401059882,113.9443576967,9.2609,1.9874,6.9298,0.2349,0.1445
1775806260.370, 22.5401047636,113.9443510502,9.2718,1.9791,6.9454,0.2397,0.1447
1775806260.470, 22.5401035636,113.9443444164,9.2805,1.8291,6.9506,0.2312,0.1450
1775806260.570, 22.5401023697,113.9443377613,9.2883,1.9724,6.9583,0.2350,0.1452
1775806260.670, 22.5401012270,113.9443310779,9.2964,1.8719,6.9670,0.2209,0.1455
1775806260.770, 22.5401001026,113.9443243863,9.3020,1.9620,6.9798,0.2298,0.1457
1775806260.870, 22.5400990314,113.9443176848,9.3117,1.7835,6.9846,0.2241,0.1459
1775806260.970, 22.5400979861,113.9443109777,9.3207,1.9160,6.9956,0.2252,0.1462
1775806261.070, 22.5400969647,113.9443042447,9.3286,1.9065,7.0088,0.2390,0.1464
1775806261.170, 22.5400959889,113.9442974890,9.3369,1.9042,7.0163,0.2333,0.1467
1775806261.270, 22.5400950393,113.9442907162,9.3429,1.9498,7.0277,0.2384,0.1470
1775806261.370, 22.5400941423,113.9442839277,9.3492,2.0166,7.0326,0.2474,0.1472
1775806261.470, 22.5400932936,113.9442771196,9.3552,1.9646,7.0449,0.2593,0.1476
1775806261.570, 22.5400924917,113.9442703011,9.3624,2.0328,7.0537,0.2688,0.1479
1775806261.670, 22.5400917394,113.9442634764,9.3690,2.0452,7.0652,0.2635,0.1482
1775806261.770, 22.5400910081,113.9442566281,9.3780,1.7709,7.0753,0.2644,0.1486
1775806261.870, 22.5400903090,113.9442497961,9.3857,1.9165,7.0810,0.2559,0.1489
1775806261.970, 22.5400895941,113.9442429284,9.3959,1.8419,7.0901,0.2613,0.1492
1775806262.070, 22.5400889171,113.9442360110,9.3984,1.8108,7.0974,0.2609,0.1496
1775806262.170, 22.5400882659,113.9442291244,9.4082,1.7915,7.1068,0.2556,0.1499
1775806262.270, 22.5400875936,113.9442222236,9.4164,1.8494,7.1207,0.2576,0.1502
1775806262.370, 22.5400869581,113.9442152839,9.4260,1.8267,7.1284,0.2524,0.1505
1775806262.470, 22.5400863546,113.9442083951,9.4337,1.9890,7.1360,0.2475,0.1508
1775806262.570, 22.5400858276,113.9442014890,9.4339,1.9761,7.1451,0.2311,0.1511
1775806262.670, 22.5400852500,113.9441945485,9.4419,2.0845,7.1504,0.2304,0.1513
1775806262.770, 22.5400846735,113.9441876144,9.4502,1.9196,7.1606,0.2328,0.1515
1775806262.870, 22.5400841173,113.9441806578,9.4594,1.8368,7.1630,0.2372,0.1518
1775806262.970, 22.5400836401,113.9441737270,9.4764,1.8058,7.1798,0.2290,0.1520
1775806263.070, 22.5400831721,113.9441667334,9.4885,1.8313,7.1888,0.2176,0.1522
1775806263.170, 22.5400827004,113.9441597728,9.4919,1.8974,7.1918,0.2128,0.1524
1775806263.270, 22.5400822301,113.9441527780,9.4962,1.7780,7.1830,0.2120,0.1526
1775806263.370, 22.5400817931,113.9441458067,9.5108,1.7390,7.1861,0.2161,0.1528
1775806263.470, 22.5400813927,113.9441387885,9.5278,1.8003,7.2064,0.2092,0.1530
1775806263.570, 22.5400809925,113.9441317618,9.5419,1.7441,7.2444,0.2034,0.1531
1775806263.670, 22.5400806191,113.9441247065,9.5499,1.7715,7.2881,0.1899,0.1533
1775806263.770, 22.5400802630,113.9441176074,9.5594,1.8147,7.3110,0.1767,0.1533
1775806263.870, 22.5400799267,113.9441104771,9.5691,1.8435,7.3516,0.1769,0.1534
1775806263.970, 22.5400796094,113.9441032768,9.5795,1.8003,7.3976,0.1741,0.1535
1775806264.070, 22.5400793605,113.9440961003,9.5885,1.7695,7.4216,0.1551,0.1535
1775806264.170, 22.5400790083,113.9440889257,9.6001,1.8926,7.4385,0.1700,0.1535
1775806264.270, 22.5400787099,113.9440816923,9.6127,2.1559,7.4521,0.1700,0.1536
1775806264.370, 22.5400784106,113.9440744650,9.6211,2.2464,7.4622,0.1753,0.1536
1775806264.470, 22.5400782028,113.9440672517,9.6397,2.0792,7.4677,0.1722,0.1537
1775806264.570, 22.5400779964,113.9440600136,9.6525,2.1219,7.4705,0.1756,0.1537
1775806264.670, 22.5400776938,113.9440527488,9.6650,2.1123,7.4752,0.1858,0.1538
1775806264.770, 22.5400773633,113.9440454559,9.6723,2.0339,7.4772,0.1953,0.1540
1775806264.870, 22.5400770712,113.9440382345,9.6864,2.0998,7.4776,0.1967,0.1541
1775806264.970, 22.5400767914,113.9440309769,9.6944,2.2916,7.4906,0.1991,0.1542
1775806265.070, 22.5400765364,113.9440236925,9.7085,2.2252,7.4953,0.2011,0.1543
1775806265.170, 22.5400763331,113.9440163966,9.7135,2.1932,7.5018,0.1956,0.1544
1775806265.270, 22.5400760323,113.9440090904,9.7150,2.0718,7.5111,0.2074,0.1546
1775806265.370, 22.5400757708,113.9440018100,9.7226,2.0876,7.5125,0.2054,0.1548
1775806265.470, 22.5400755188,113.9439945270,9.7145,2.1286,7.5159,0.2100,0.1549
1775806265.570, 22.5400752963,113.9439872428,9.7301,2.0790,7.5164,0.2149,0.1551
1775806265.670, 22.5400751012,113.9439799436,9.7495,2.0203,7.5176,0.2163,0.1553
1775806265.770, 22.5400747899,113.9439725813,9.7610,2.0660,7.5264,0.2365,0.1555
1775806265.870, 22.5400745173,113.9439652798,9.7769,2.0770,7.5280,0.2363,0.1557
1775806265.970, 22.5400742646,113.9439579966,9.7791,2.1712,7.5280,0.2389,0.1560
1775806266.070, 22.5400740147,113.9439506997,9.7850,1.9961,7.5303,0.2423,0.1562
1775806266.170, 22.5400736915,113.9439433811,9.7949,2.0345,7.5352,0.2600,0.1565
1775806266.270, 22.5400733977,113.9439360356,9.8020,1.7712,7.5543,0.2593,0.1569
1775806266.370, 22.5400730645,113.9439286764,9.8103,1.6650,7.5854,0.2671,0.1573
1775806266.470, 22.5400727378,113.9439212592,9.8157,1.6958,7.6205,0.2697,0.1577
1775806266.570, 22.5400724286,113.9439138555,9.8253,1.8589,7.6552,0.2617,0.1580
1775806266.670, 22.5400720801,113.9439064068,9.8363,1.7802,7.6909,0.2665,0.1584
1775806266.770, 22.5400717442,113.9438989159,9.8461,1.8237,7.7320,0.2670,0.1587
1775806266.870, 22.5400714031,113.9438913775,9.8538,1.8391,7.7836,0.2664,0.1591
1775806266.970, 22.5400710585,113.9438837860,9.8625,1.9098,7.8450,0.2626,0.1594
1775806267.070, 22.5400706794,113.9438761329,9.8720,1.7925,7.9103,0.2696,0.1598
1775806267.170, 22.5400702992,113.9438685349,9.8819,1.7925,7.9720,0.8010,0.1620
1775806267.270, 22.5400699071,113.9438607598,9.8916,1.7085,8.0367,0.2768,0.1625
1775806267.370, 22.5400694994,113.9438529263,9.9002,1.6686,8.1031,0.2726,0.1629
1775806267.470, 22.5400690711,113.9438450184,9.9091,1.6798,8.1685,0.2654,0.1632
1775806267.570, 22.5400685971,113.9438370541,9.9181,1.7375,8.2354,0.2877,0.1637
1775806267.670, 22.5400681063,113.9438290289,9.9271,1.6444,8.2927,0.3028,0.1642
1775806267.770, 22.5400676435,113.9438209499,9.9366,1.7310,8.3474,0.2866,0.1647
1775806267.870, 22.5400671819,113.9438128237,9.9461,1.8012,8.3974,0.2795,0.1651
1775806267.970, 22.5400666946,113.9438046418,9.9565,1.8398,8.4485,0.2871,0.1656
1775806268.070, 22.5400662467,113.9437964224,9.9650,1.8295,8.5028,0.2660,0.1659
1775806268.170, 22.5400657896,113.9437881393,9.9727,1.8702,8.5519,0.2622,0.1663
1775806268.270, 22.5400653455,113.9437798075,9.9812,1.7750,8.6031,0.2569,0.1666
1775806268.370, 22.5400648862,113.9437714320,9.9876,1.8352,8.6550,0.2743,0.1670
1775806268.470, 22.5400644811,113.9437630097,9.9946,1.7786,8.7023,0.2676,0.1674
1775806268.570, 22.5400640741,113.9437545336,10.0032,1.7751,8.7542,0.2770,0.1678
1775806268.670, 22.5400636703,113.9437460125,10.0129,1.7983,8.7886,0.2807,0.1683
1775806268.770, 22.5400633197,113.9437374903,10.0158,1.7724,8.8252,0.2704,0.1686
1775806268.870, 22.5400629784,113.9437289290,10.0237,1.7695,8.8466,0.2585,0.1690
1775806268.970, 22.5400626450,113.9437203021,10.0317,1.8734,8.8919,0.2615,0.1693
1775806269.070, 22.5400623116,113.9437116242,10.0401,1.8853,8.9149,0.2680,0.1697
1775806269.170, 22.5400620486,113.9437029762,10.0471,1.8458,8.9230,0.2524,0.1700
1775806269.270, 22.5400617560,113.9436942972,10.0598,1.8124,8.9267,0.2627,0.1704
1775806269.370, 22.5400615272,113.9436856266,10.0691,1.9119,8.9125,0.2568,0.1707
1775806269.470, 22.5400612729,113.9436769282,10.0798,1.8996,8.9013,0.2698,0.1711
1775806269.570, 22.5400610467,113.9436682808,10.0910,1.9116,8.8799,0.2698,0.1714
1775806269.670, 22.5400608330,113.9436596659,10.0987,1.9353,8.8604,0.2679,0.1718
1775806269.770, 22.5400606204,113.9436510563,10.1096,1.9044,8.8222,0.2712,0.1722
1775806269.870, 22.5400604357,113.9436424822,10.1164,2.0111,8.7935,0.2714,0.1725
1775806269.970, 22.5400602677,113.9436339468,10.1222,1.9810,8.7491,0.2712,0.1728
1775806270.070, 22.5400601153,113.9436254712,10.1283,1.9021,8.6920,0.2732,0.1732
1775806270.170, 22.5400599747,113.9436170372,10.1345,1.8788,8.6397,0.2807,0.1736
1775806270.270, 22.5400598588,113.9436086635,10.1417,1.7551,8.5857,0.2840,0.1740
1775806270.370, 22.5400597761,113.9436003266,10.1466,1.8047,8.5320,0.2793,0.1744
1775806270.470, 22.5400597164,113.9435920567,10.1515,1.8540,8.4789,0.2720,0.1748
1775806270.570, 22.5400596583,113.9435838330,10.1570,1.7843,8.4281,0.2752,0.1751
1775806270.670, 22.5400596503,113.9435756904,10.1572,1.8109,8.3814,0.2680,0.1755
1775806270.770, 22.5400596236,113.9435675662,10.1568,1.7602,8.3260,0.2663,0.1758
1775806270.870, 22.5400596191,113.9435594970,10.1572,1.7263,8.2735,0.2663,0.1761
1775806270.970, 22.5400596542,113.9435514655,10.1610,1.7556,8.2301,0.2698,0.1765
1775806271.070, 22.5400597437,113.9435434982,10.1676,1.7162,8.1869,0.2635,0.1768
1775806271.170, 22.5400598301,113.9435355850,10.1712,1.6787,8.1294,0.2579,0.1771
1775806271.270, 22.5400599266,113.9435277051,10.1787,1.6879,8.0661,0.2647,0.1774
1775806271.370, 22.5400600668,113.9435198956,10.1864,1.6690,8.0087,0.2663,0.1778
1775806271.470, 22.5400602285,113.9435121229,10.1925,1.7115,7.9561,0.2594,0.1781
1775806271.570, 22.5400603958,113.9435044140,10.1975,1.7274,7.9043,0.2529,0.1783
1775806271.670, 22.5400605714,113.9434967542,10.2019,1.7809,7.8505,0.2529,0.1786
1775806271.770, 22.5400607687,113.9434891701,10.2069,1.8190,7.7964,0.2478,0.1788
1775806271.870, 22.5400609671,113.9434816173,10.2150,1.8186,7.7392,0.2461,0.1790
1775806271.970, 22.5400611762,113.9434741838,10.2269,1.8065,7.6799,0.2451,0.1793
1775806272.070, 22.5400613960,113.9434667567,10.2408,1.8250,7.6563,0.2432,0.1795
1775806272.170, 22.5400616155,113.9434594349,10.2557,1.8902,7.6273,0.2429,0.1797
1775806272.270, 22.5400618244,113.9434521533,10.2565,1.9117,7.6261,0.2416,0.1799
1775806272.370, 22.5400619960,113.9434447730,10.2637,1.9101,7.6221,0.2488,0.1801
1775806272.470, 22.5400622073,113.9434373696,10.2712,1.8951,7.6483,0.2444,0.1803
1775806272.570, 22.5400624015,113.9434299504,10.2781,1.9022,7.6902,0.2494,0.1805
1775806272.670, 22.5400626080,113.9434224417,10.2837,1.9265,7.7583,0.2353,0.1807
1775806272.770, 22.5400628095,113.9434148545,10.2885,1.8980,7.8447,0.2198,0.1808
1775806272.870, 22.5400630065,113.9434071860,10.2929,1.9000,7.9224,0.2149,0.1809
1775806272.970, 22.5400632148,113.9433994469,10.2990,2.0410,7.9892,0.2016,0.1810
1775806273.070, 22.5400634088,113.9433916380,10.3047,2.1607,8.0517,0.2043,0.1811
1775806273.170, 22.5400635743,113.9433837738,10.3134,2.1683,8.1028,0.2085,0.1811
1775806273.270, 22.5400637459,113.9433758610,10.3228,2.1798,8.1442,0.2059,0.1812
1775806273.370, 22.5400639122,113.9433679141,10.3302,1.9684,8.1785,0.2012,0.1813
1775806273.470, 22.5400640421,113.9433599807,10.3369,1.9747,8.2088,0.1954,0.1813
1775806273.570, 22.5400641583,113.9433519959,10.3440,1.9752,8.2388,0.1916,0.1814
1775806273.670, 22.5400642745,113.9433440043,10.3527,1.9437,8.2593,0.2010,0.1814
1775806273.770, 22.5400643959,113.9433359581,10.3585,1.9007,8.2794,0.2036,0.1815
1775806273.870, 22.5400645055,113.9433279205,10.3645,1.9234,8.2991,0.1855,0.1815
1775806273.970, 22.5400645754,113.9433198356,10.3711,1.9766,8.3231,0.1823,0.1815
1775806274.070, 22.5400646367,113.9433117628,10.3765,1.9312,8.3445,0.1275,0.1813
1775806274.170, 22.5400646312,113.9433036518,10.3843,2.0504,8.3554,0.1112,0.1811
1775806274.270, 22.5400645853,113.9432955463,10.3897,1.8570,8.3747,0.0962,0.1808
1775806274.370, 22.5400645027,113.9432874437,10.3929,1.8761,8.3929,0.0880,0.1805
1775806274.470, 22.5400643867,113.9432793153,10.3953,1.7919,8.4110,0.0906,0.1801
1775806274.570, 22.5400642743,113.9432711413,10.4005,1.7695,8.4303,0.0901,0.1798
1775806274.670, 22.5400641942,113.9432629449,10.4000,1.6652,8.4524,0.0812,0.1794
1775806274.770, 22.5400640812,113.9432546845,10.4015,1.6996,8.4703,0.0809,0.1790
1775806274.870, 22.5400639249,113.9432464745,10.4094,1.7028,8.4858,0.0814,0.1787
